0.05,0,1e-05,250,664,0.4036144578313253,19.238506932629104,-5.462389805087509e+269,0.5663754410797774,0.48190601842311775,-0.36927510889744586,0.4114389275024084,0.7965572187229216,0.2656299560359442,-0.7351525366798137,0.973585820992055,0.3000093181717957,0.861443883547199,2.2809631728361577,1.0317778104439597,2.4143864499847947,0.44142828469075274,0.40151357187777814,0.68222720427187,0.1547270772588128,0.5999674288018558,0.34142139692063045,0.6023656704718188,0.9527464913570174,0.16680986483581506,0.7202250590527216,0.10739014574851752,0.5587294141508348,0.343103856113004,0.018864241446500275,0.7189730241642862,0.03465919745283241,0.6189810193320883,0.08072912462099324,0.3422445081300115,0.16077128129387852,0.24171721010414396,0.6567489845053341,0.7289714967837009,0.42746823480472507,0.052145432129132696,0.27451833174565043,0.2211600350766887,0.7688173201476196,-4.016867273207512
0.05,0,1e-05,250,664,0.463855421686747,21.702045368148287,-4.195176346613791e+250,0.9389036750322046,0.2088733814419064,-0.5859671485636146,0.25126481185397787,0.4982838338313097,-0.33125817736008045,-1.1918154477330338,0.810218260145383,0.019646583462890728,1.2208203996992428,2.7776207725161197,1.8818398904691693,2.0523807582490448,0.7284154394012007,0.04502006958186555,0.05426193270892167,0.00497476417795251,0.8429811746719095,0.41333828954152924,0.9728854685514543,0.24517694678209676,0.14888491605078213,0.4708428110166258,0.6346425389753334,0.8624803529218326,0.8017103199117337,0.07615550426116995,0.35242429743321335,0.5669031584121001,0.9567153197685769,0.3283737101906531,0.14181679009696746,0.07506734303456208,1.1730946247310245,0.6375321120606692,0.09722317446146855,0.38737265592416004,0.19955972918776044,0.009537046776279534,0.7113881013402542,0.7863643394489033,-3.3043688017305577
0.05,0,1e-05,250,664,0.5481927710843374,1.8114947793575695,4.560511030149534,0.26884864614737775,-0.33603148306102226,-0.6113612720754165,0.6815387627331524,0.6660973687937318,-0.7769178169499831,-0.9268709401144364,0.11277581540361264,-0.5486551540210088,0.6742072844661947,2.2908649811523096,1.2213299493402907,2.7960411433089507,0.28067220267373927,0.2517319305250917,0.03613056144188319,0.5988366334613978,0.6363693905453714,-0.027111380780642427,0.9866511818372805,0.17546776058044788,0.32607346234730306,0.5186808651894206,0.45793078898175216,0.17639377955532864,1.0547314869414455,-0.002754032056028089,0.3300631753996412,0.17398856176026678,0.21672146719861662,0.9831404928414375,0.24422181035072,0.6863751208033368,0.925656556628323,0.029753343490206197,0.46975047578049245,0.821411422439899,0.049715707996548786,0.16775699453905746,-0.05168667002666977,0.7745117264251504,-3.975236269699845
0.05,0,1e-05,250,664,0.463855421686747,6.5768214497044735,21.519229369436335,0.8898158171743545,-0.12552626949001297,-1.0792680483359265,0.11962815866001078,0.2860788958161815,-0.1064102348953784,-0.5893948345559402,-0.7338592548694268,-0.48561737968563246,0.5506458947848667,2.157351153866745,1.4557862118264944,2.285283621324438,-0.11005633715327429,0.5521262812045504,0.5639212851171922,0.5632484848576199,0.5370669168636133,0.23594407316011287,0.5994168088083055,0.3841273282404895,0.13017294368870158,0.5422302639231207,0.5717005718958003,0.469847322411479,0.820999932528922,0.7390382741788638,0.9845666566635928,0.530829530793717,0.16382509160723413,0.14762136507686285,0.9060966910390799,0.8405934159466455,0.6753861093478687,0.2185508605455616,0.37850641188823264,0.45805849231516793,0.5808641123048122,0.24424209325813084,0.4690413864310606,0.1752481527077227,-3.009488935351326
0.05,0,1e-05,300,664,0.42168674698795183,0.05032964865875282,6.774886199939451e+264,0.6434658125340897,0.44346175326307524,-0.6671091234525146,0.23777428284675425,0.7906115351904774,-0.989387403993424,-1.0438336338554304,-0.041526856893218445,-0.3678353717631576,1.3397596389915845,2.260296601653359,1.4960255575620165,2.8964564274491735,0.037992472574481184,0.1892126395101743,0.13573429897376832,0.17322584486231787,0.44706627580263114,0.14186044548728952,0.42060142005442835,0.4551198598891204,0.4669919824023553,0.038011464389503834,0.7169560922083221,0.25656452570674204,0.8588749080711183,0.2957841858740091,0.3919713816085853,0.4730164756752443,0.9650145716559493,0.8305755661751495,0.9207523690837996,0.18935057764655172,0.8386195316612405,0.5916341350864824,0.9449801068683886,0.24771839707720378,0.45141717294643646,0.5713895853016407,0.9500340663472173,0.30340342950216687,-3.3580862889628396
0.05,0,1e-05,300,664,0.4036144578313253,0.1518626183151666,6.308889104972029,0.26840158112195334,0.382890446614106,-0.34724163089920107,0.36063520779411057,0.6395615840090615,0.2350864059197028,-0.7794096821112645,0.23526203436465942,-0.06884839801570392,0.6082871011944228,2.523691100131374,1.3748311309873218,2.007042959911827,-0.15312918610234172,0.23497715391238017,0.639953016478351,0.6002245167323633,0.7850502715628922,-0.017894823858195873,0.9812518749903482,0.04113158118804584,0.5325979446125482,0.3542349476293152,0.05401322806472786,0.5844480706246079,0.5532854028931865,0.08719600664907433,0.847427362908615,0.7354291524606374,0.21561837744896273,0.5866399674810711,0.39261357927548735,0.5807570725697478,0.9594440928455721,0.19681993520843066,0.220899055960592,0.6689479037290287,0.900586030870612,0.5668292354702664,0.7148817083710224,0.31301879339561733,-3.716414835754822
0.05,0,1e-05,300,664,0.46987951807228917,2.2482076901097385,9.235217305581864,1.0083772567860292,0.1467417248867332,-0.7887070280956243,-0.04515294231713389,0.6013346329894385,-0.1921655750974729,-1.2251950328674341,-0.4985988218929778,0.2931916531607613,0.7518386593106058,2.858440800434038,1.8100592141983805,2.441108881943505,0.33197421600352595,0.13486509621729137,0.39674273594676507,-0.220302960015757,-0.01004345220482679,0.32541936099765456,0.44964537681270167,0.015287660620173353,0.8033851775930194,0.8083934998844465,0.012765784680884296,0.4556831983634062,0.4615769340521762,0.14158110825115872,0.8519556676611163,0.8319245712924475,0.6276805213804293,0.2578866349231641,0.8808189312494904,0.2892735720698987,0.8393789171000846,0.5002187917209354,0.777271203507215,0.5257148265010825,0.7778700341196882,0.11525197708038215,0.8985740872613636,0.9372336502593832,-4.3882821387396005
0.05,0,1e-05,300,664,0.4036144578313253,2.318490576306846,19.85124873476788,0.7186901686260057,0.1352509969303604,-0.44913753744903256,0.3511295978932503,0.6278949019187114,-0.6710814080895938,-0.9595709988529384,-0.6593839311764815,-0.4738828903771345,0.45771109902282847,2.0892181167876096,1.9163085652810663,3.284802102191493,0.33518224651330686,0.4950931670843973,-0.059105722425513464,0.43495830474456915,0.7948305321267959,0.057472605786281716,0.8949473232769507,0.599020743396614,0.7712483628882645,0.5230525658034892,0.6217715362675025,0.36151097646301433,1.1056009236669988,0.49261834224622275,0.21739959676107684,0.8804716677198727,0.8865238168287456,0.3976437499354434,0.295698741685798,0.054059515642880696,0.260366906867459,0.5888027896950947,0.6214508611763445,0.7804896766812204,0.033390531908937704,0.026053932926543344,0.701933067733676,-0.03180993098210953,-6.403028357260158
0.05,0,1e-05,300,664,0.463855421686747,5.83876428967045,21.150172973542777,0.8686621642840932,-0.09133780659652249,-1.2829909079324178,0.6072084278527733,0.5818359521075438,-0.1874499293545761,-0.7817781565547838,-0.761948730756008,-0.5287625350381329,0.7149931425763381,2.159904748386029,1.3622994861371345,2.7586394748690317,-0.17398743966251123,0.052025598874506196,0.17553971293765208,0.5558382502387437,0.6531044401859928,0.7932714408018295,0.8143023560750533,0.4442485203923935,0.6651483384095943,0.705538339050909,0.3838280884235424,0.7430680458807145,0.27429255054183205,0.35823763746581955,0.9236427940180919,0.10115976762061851,0.6630675392642351,0.049095046759171534,0.24145132089604127,0.5906072418147307,0.5273557397995918,0.19163290786549236,0.8083383247923348,0.9442603835370523,0.0600820802375297,0.711504848742725,0.8726638173890672,0.7521018540804039,-4.611235348172302
0.05,0,1e-05,350,664,0.3795180722891566,16.422100646338723,0.9299013339851087,0.7184928903873057,0.5359273024662297,-1.2865837992622637,0.45702419844848674,0.8033530070682096,-1.1682284918778927,-1.0182328338861233,0.9164543986054119,-0.26716120945118743,1.5923593009530852,2.101117527032635,1.4257509366088503,3.6748302490891516,0.33914996996078145,0.8612166675160821,-0.02952412563454196,-0.242442336908354,0.45473615399164113,0.2604631462246307,0.9667736088079579,0.7996133412200188,0.3028470406880277,0.6983876190869917,0.2735420226839263,0.1559583942996422,1.3969239731332435,0.14065294264904912,0.37016715455919846,0.3911509918888876,0.6183609929977973,0.296033487630432,0.9123520128842151,0.41935540223920986,1.3167568441082091,0.06135247663706511,0.8728201675670803,0.34498903879311726,0.40329038511066095,0.7328026761302864,0.5559914874492662,0.5028142775435998,-0.9864977974527289
0.05,0,1e-05,350,664,0.4578313253012048,1.9773114096519357,8.530728133351237,0.8708960591879555,-0.2935028049091791,-0.5466290618513148,0.4106150250192931,0.6162748335911064,0.32324945349459394,-0.9379455737151772,-0.4194899289074375,0.12209253790619026,0.46679437640344235,2.7943555866887504,1.57813504620785,2.7225447141242523,-0.07140521505930789,0.04468357857164651,0.3974059482685064,0.6080760954540759,0.40712807506947196,0.5739426788063792,0.8250427079823077,0.6000307226850096,0.4989017087908988,0.38624955032896124,0.05755178471653685,0.5738275740206445,0.5244918949375486,0.6218417384119287,0.5892356781027297,0.4691557502838094,0.28980406292794214,0.7251775398415304,0.14975849600857016,0.8357543530050642,0.5912497752373851,0.3015629307128449,0.5497472154223433,0.3175972661486417,0.8240854681672565,0.623305431913162,0.6461072929111423,0.6913109656606025,-4.47695995145133
0.05,0,1e-05,350,664,0.4578313253012048,3.9979839612657466,20.427977582113638,0.2741062109484976,-0.5969656351452489,-0.742894354517634,0.6453925062719716,0.5200461389741995,-0.4024579747229533,-1.2992838785372218,-0.8081565211182127,0.27554058641537466,0.8624547603122883,3.313728785614131,1.3937091575002372,2.713117556304956,-0.21052285560662576,0.858351363333038,0.21993041435451055,0.331495562664779,0.8323413115382683,0.6733470032960484,0.9312749648306688,0.7223954495371462,0.9181204175085914,1.0612915502005416,0.618507377732832,0.053908847006691074,0.5930477846085014,0.3884842509526508,0.36591046558092866,0.7049375607900603,0.003992979396037044,0.8087329510299544,0.36905290537669067,0.6253845281307499,0.9995948561776445,0.348967168085066,0.6766947249300296,0.1287216188102387,0.6313892339391795,0.884506548915995,0.2101228650124111,0.5481224561176042,-5.16448478779802
0.05,0,1e-05,350,664,0.5843373493975904,0.9208132740714433,2.4845285026908477,0.32234121952987177,-0.3727891299775967,-0.9786431522474488,-0.10970367525799851,0.40622089954170876,-0.7965723953224608,-0.9817029854122201,-0.14160569855980498,-0.5776160315951435,0.7370663187181746,2.4248682915379347,1.3407432086939204,3.1234034511710993,0.9365123876224029,0.8086396956851636,0.4416057270363651,0.248506216776834,0.5813329491503493,0.006009663141947418,0.0764107648085065,0.32619686231653083,0.37620744183068777,0.7417254704352629,0.6372515713910025,0.8648525039759031,1.1355438261748847,0.3083582036434766,0.8982640428374387,0.44259917012739436,0.3895940032816879,0.7503211628776749,0.19400439235290767,0.2297662680901995,0.8984447517573878,0.06218933947759553,0.39936358621081347,0.017279879068524573,0.6367654985627524,0.17813430019040966,0.4253599390036855,0.3432922480122832,-4.462830444123579
0.05,0,1e-05,350,664,0.4457831325301205,22.043302200823184,0.7505703130940898,1.0918492571493603,0.14518417181623666,-0.9354839111857035,0.5868871282889709,0.6154505384512056,-0.1527459253915497,-0.8618420787941599,0.9147914648493961,-0.3306958880097652,1.204499812539773,2.6717903877794313,1.8112532595657722,3.269336338747895,0.34447679322943614,0.8214327035309422,0.8227564464420519,0.13486504548536493,0.2088434999268485,0.6921436331077271,0.5109833804580227,-0.07602131067864333,0.03695346999689886,0.9972167433234371,0.26168834195371327,0.21437305171473242,0.5353968769348432,0.7334863550885069,0.9722592785184068,0.07289965417409983,0.7109348854802652,0.6056154951396295,0.1995608419887952,0.5872506439810053,0.9633677121899084,0.3997083462957758,0.6823797322908477,0.8530740421004166,0.168821503829225,0.5537072300801537,0.26299698585246317,0.2069018675417559,-5.265019399758
0.05,0,1e-05,400,664,0.42771084337349397,0.47625884484271386,4.3903789891581715,0.20826329513312725,0.4185576060709922,-1.4406901453176992,0.8554194469883006,0.4497572380374403,-1.2028845054796888,-1.1440872377491367,-0.013844279606251342,-0.5296839970541993,1.3643760539685803,2.1291634172520246,2.021824228710183,3.9754071937491826,0.18247161035203274,0.7132913973540309,0.5815057891543481,0.0416615344930541,0.367381921002248,0.6876303170172257,0.3624787368620107,0.7032832287928864,0.16967028236655957,0.2709081762669725,0.6267137570662608,0.9777655884675419,1.4208746618206556,0.3832411441074001,0.24662359007769427,0.22634263255794906,0.8152227855789459,0.42460675293507233,0.017969686818944952,0.8964535993713821,1.2628080365414291,0.630996990590296,0.015005199239667144,0.8958959932117309,0.8720150356895856,0.12259133627880248,0.439675095054438,0.8526700012235591,-2.1946391948408945
0.05,0,1e-05,400,664,0.5060240963855421,1.8116223480347924,4.4336684120328436e+221,0.9825196507358623,0.2568519873664946,-0.7283727619899483,0.022088719057879114,0.8754541665169061,0.3299363520458137,-1.0185305237667686,-0.1714257157196086,0.19785913990242543,0.5245753622577467,2.5790409364580964,1.7244661546379494,3.080797075463272,0.24762522694014585,0.22541117042375336,0.5384120324378823,0.3872548498311604,0.8226681909232426,0.4624264531760158,0.2074600204623822,0.45419936553718854,0.4555024667548142,0.3658733399193475,0.5743794982305037,0.5976441700782782,0.7288884273853128,0.6363458347683747,0.022749293814396367,0.4179041904693527,0.17889364370440342,0.20816199846300765,0.8743399620352668,0.6907932176304226,0.6615444607121289,0.6319215914405866,0.2926068840849637,0.2812570726089091,0.3345627902184146,0.8456167744909281,0.6447615815311831,0.8327328199901877,-4.062481045184747
0.05,0,1e-05,400,664,0.46987951807228917,2.915996806090251,14.498950684476895,1.0450449512108162,-0.6216835972635123,-1.3348067000473722,0.04822026146305087,0.4632351688750187,-0.5211535010354689,-1.3089868388879886,-0.6713281479587454,-0.07005800232781584,0.9701775365723063,3.277521623399552,1.7077817899103236,3.7712706249086363,0.32780739124546165,0.33136118023107974,-0.24735167170071543,0.35589132051431155,0.4374041539872049,0.058707357197161004,0.40621224319535676,0.40962454411735666,0.4048888960295649,0.4855286195238046,-0.014043163593922192,0.6297700860186521,0.3597737601723742,-0.012946199667852758,0.5042686768617977,0.7873265667252629,0.7189597058352313,0.07629062448126478,0.5868866321205366,0.6661669831929639,1.4043047368718269,0.035644541260693385,0.5571911785773163,0.4193111903081984,0.9390101441382926,0.9003000885629607,0.40719379628852725,0.9477768215184018,-3.656882887526035
0.05,0,1e-05,400,664,0.5421686746987951,13.675155619336792,-0.2598712486685318,0.5674133605307101,0.2436227463706212,-0.5327313637548268,0.2916998736986848,0.6472576650610499,-0.639187903277445,-0.9094099028784489,1.06446004484657,-0.5419686900228947,0.9032014885803281,2.399875250044405,1.7316523045582861,3.532798367430548,0.9984444855113099,0.9425040106178904,-0.1414812304919996,0.10254208667440488,0.28073535930423776,0.048867878214059926,0.7266019238936827,0.7998611682677758,0.13685623824506,0.8342201246133243,0.10626819285688426,0.9859744674003481,0.6913302183815023,0.694604507302917,0.20272470931741765,0.6943369691980674,0.8127722521599773,0.23608381516262356,0.28976440401621284,0.25775409778178116,0.8458053496674378,0.7567191718929396,0.9190538703194827,0.8445994481313721,0.9999452039843748,0.044351630668501674,0.6434715799274732,-0.1808784300630068,-5.171067638050885
0.05,0,1e-05,400,664,0.463855421686747,4.316804288446076,21.44840962248105,1.0205436326833186,0.16556567987409546,-1.1942214701151328,0.7080098732365814,0.5262961476682566,-0.368448782414853,-0.701697972928979,-0.7503845744969978,-0.5839365826138523,0.6906642445885213,2.606920924914458,2.0649511560486067,3.085252077335449,-0.3414745153362535,0.8518855070671975,0.023318458082493027,0.29518862803387413,0.7830989361677564,0.8804567541250836,0.7516682991364715,-0.005449885374966355,0.9716776645516985,0.25120209490268025,-0.013251824781160892,0.3145448253912936,0.9955152360167605,0.46221991390607414,0.15053823076600983,0.7670811714407787,0.3548741007184404,0.2994093906099027,0.811099496041654,0.9401936577354401,0.8533874036335113,0.43115080183341603,0.6643954857648974,0.9136510783679336,0.23520302619489442,0.38384808590986375,0.39316268311739655,0.4626341485302111,-5.328913554222129
0.05,0,1e-05,450,664,0.42168674698795183,0.5715670153536536,4.2777229499565514,0.502788776737753,-0.40252454592580095,-1.0809682402767844,0.29649095184031854,0.9179816868681057,-0.9384294830198617,-1.0931300039155571,-0.0169202338034532,-0.7344141213015669,1.2868494600767604,2.255355406063382,2.0768851745591763,4.664884315696674,0.020326963084292715,0.5472215568067584,0.6317723587525362,0.04341624186889388,0.5783274258521393,0.36055908386618823,0.6051648072602307,0.4702395813548687,0.5945778151031,0.34587558873601565,0.7830609793350359,0.769786089073102,1.443514412888015,0.4271208370020202,0.6681355771518274,0.8016568378829957,0.6567109570199954,0.5555400337115332,0.748589287858966,0.32339645977160936,1.1709182390174386,0.902015145869111,0.2543091918080941,0.13119446921492461,0.262038530885491,0.16997489073551764,0.3684086607529971,0.7386492100357464,-2.541308364012576
0.05,0,1e-05,450,664,0.4036144578313253,19.96543383639347,nan,0.4407465387129589,0.30662455540128253,-0.45693240961428283,0.39523247989520965,0.8372116698960845,0.3287955488946708,-0.843667230000444,0.9455866705838601,-0.004199464774885829,0.8638009891064024,3.1339510283488723,1.424315999093842,3.255163016053354,0.39488060704397143,0.882550787624198,-0.16611190169115223,0.3085837255058103,0.6668318596545436,0.13262654480577338,0.0314214710191526,0.792992567272427,0.4962392082911494,0.21767653341619755,0.6923359236714745,0.04912738334708544,0.8438923179389751,0.5604671083323499,0.3914458474941093,0.16026548521705464,0.42819949873228813,0.5782704811833423,0.9965065843405294,0.9251817826756523,0.6560050671124733,0.22228023172784372,0.535451628441748,0.3462634817364624,0.7382796609977358,0.5741906596300678,0.07594003355688,0.6325402961046853,-4.293036575625278
0.05,0,1e-05,450,664,0.463855421686747,0.8696308676386031,3.6737420235986975,1.1006860134393726,0.1033441853575002,-1.0737112383697291,0.1369867614897204,0.7988787997143314,-0.3464277160501351,-1.533672785251227,-0.0745518325412925,0.43694117717174646,1.0693843716655769,3.819526516106013,2.322370171127306,3.299611475044336,0.3859813374543022,0.4757028729076722,-0.29224617489630406,0.08573014847715862,0.8854319572512335,0.5554104563311154,0.7948069668110738,0.7138914334019267,0.7366952268703438,1.1458243415510954,0.6057287669727378,0.982029236277046,0.5513457959435445,0.1571348466424603,0.6622666332161546,0.4131151188762775,0.7908592356042787,0.696021595123188,0.48780891907567825,0.9538289027798382,1.5030483257106104,0.11159901490769542,0.5452242424691036,0.01895194561705349,0.8744884769195665,0.6193005133933771,0.1403505671350746,0.8862387118752798,-5.3845300674334196
0.05,0,1e-05,450,664,0.5481927710843374,0.5771278385160357,2.652080545100552,0.5242612925014214,0.061147506959149035,-0.7000797272563467,0.5007746051476069,0.4426155581179564,-0.9035594068948951,-1.1057040424895739,-0.05397580112472877,-0.4853297970960081,0.7468008781435043,2.970570731158255,2.1481594609917205,4.016428973293997,0.6086361620761332,0.780839492209878,0.14952220278685494,-0.03910026056188128,0.8257412131148983,0.9175201177779607,0.5709294586524775,0.3290128267881927,0.5391921356448834,0.19514369653729188,0.1825573547577648,0.781759555913723,0.6835883726272357,0.8922045675911514,0.6451376548730117,0.9594164921072004,0.5675427287380367,0.8108331677051585,0.6328355642045251,0.06916589875895984,1.0392190226371665,0.6477476751255926,0.7728310957713641,0.20814093744102424,0.27966008915937035,0.14859801786520388,0.36785256545669304,0.5904123179454291,-5.97990449281578
0.05,0,1e-05,450,664,0.4457831325301205,12.177370746285579,0.12225469077477512,1.1835989913380112,-0.14403137915775605,-1.4151131676203959,0.5723549517881545,0.6819389097104954,-0.24757729580987176,-0.8190643160952089,1.0575535611092763,-0.8478412863635201,1.4075332391863289,2.955158952837457,2.0588343569056327,3.7775685033631796,0.3134698753788378,0.636614435906797,0.5552557538598552,-0.19504827379141107,0.880836629648883,0.3807130746863978,0.4521987795024959,0.5305767517734754,0.2589600405707284,0.2771983425780235,0.02320700262116048,0.19418979445999873,0.4268305079123687,0.6106308434597992,0.14887731828634423,0.8283109288869234,0.9880946371729158,0.9462549169660278,0.0801460565334201,0.33788226297978585,0.670614983402066,0.4232087625294587,0.9936860154776016,0.33739129744777285,0.9382372575240954,0.2789168323717319,0.90678391505058,0.379114039281928,-4.250133060448628
0.1,0,1e-05,50,664,0.3795180722891566,38.63839078951999,nan,0.6242837324735314,0.3804626902112519,0.5441401954136196,0.7700157615104397,0.8324666005463464,0.1247757354179101,-0.040037795077521476,2.123526702523491,-0.22354560520753708,1.4346432116603214,1.535296572505482,1.308989280840046,1.196510934361589,0.30290382616396827,0.2786588952672624,0.39957919432950495,0.5319807014981193,0.6376425621979256,0.7661444163417059,0.42888357998932836,0.15825796739586678,0.7714206354510742,0.0506423635403852,0.5755597721214899,0.8129644477732156,0.39973143423159285,0.13054690613202413,0.4277144197091783,0.5404024519331823,0.7637762062574509,0.1991672243626602,0.6648609876692722,0.08807578714623732,0.2248804576676642,0.18435441959641308,0.5102519249184152,0.7500718669813226,0.3406369346088739,0.942025341311081,0.9631933265670156,0.7835418983864055,0.37520193379165573
0.1,0,1e-05,50,664,0.4036144578313253,18.723185014460068,nan,0.20453036811726003,0.17246031932655678,0.030652279729606213,0.6442849049620534,0.7388102671643526,0.5009131286766715,-0.012801118208514178,2.745724232113656,0.0661056826099608,1.2704399738808467,1.5365976607832015,0.4019570910044439,1.4909151871258828,0.4421755491069288,0.8997745236521664,0.26001727594500057,0.8176289332820387,0.63876075909788,0.10519430915041679,0.9882380651068361,0.7497769095804985,0.2555458031874104,0.6304945498633565,-0.013483910460867011,0.002669715066606515,0.9738164836438924,0.2563488213744148,0.30079162088904843,0.6356028721270796,0.8026454670580895,0.8510834788292658,0.25715426390043905,0.22945439842175142,0.31216272954449437,0.5292668523627436,0.23673495473321615,0.3473397119824366,0.3026891420573158,0.4607766531273021,0.07224353298405908,0.15576242931851583,-0.7551712667679611
0.1,0,1e-05,50,664,0.463855421686747,0.03751417691749815,nan,0.7271615625287958,-0.07154475210986928,-0.27498194715253654,0.46398808975301514,0.8674033872445932,-0.019988546075798544,-0.712727574161136,0.24458485473853164,0.7149228568214329,0.8853897704913908,1.039447404547828,1.1624134065944518,1.758675870004493,0.5399184543876343,0.37325975586918525,-0.07108574074938519,0.7249656086445259,0.7977143734612216,0.41347506042389837,0.5375659349932467,0.031757425995271295,0.7711427013233988,0.12456485848310836,0.8976923349961414,0.41238834486924614,0.7992212710718304,0.06360180465971187,0.7023603465285586,0.8619273980002415,0.266353693681592,0.8118180977476969,0.4942680353302804,0.9111411356479189,0.4203964703554828,0.2683305438901905,0.7723208130115242,0.5159118866516166,0.46392336106721066,0.5259867156814219,0.14288607989859886,0.11435642125690529,-2.101613722610655
0.1,0,1e-05,50,664,0.5421686746987951,19.442469664485227,0.18527341179773868,0.07574928347196676,0.3977011044592424,0.09920011341941137,-0.02153504559954028,0.5022449219023739,-0.3982072364147784,-0.14768572285320197,2.6972325117230422,0.39627161583597503,1.5605416181109928,1.103067068410094,1.3149484834792098,1.2271692394542741,0.28514054131714683,0.6915454422830217,0.7645997576074,0.06462069229646461,0.5757664654546676,0.641523250686081,0.14638632134111917,0.8944609656730886,0.2559350631113544,0.5630940750360753,0.4340434626301757,0.8310630736441683,0.887970041556391,0.43464520558506436,0.6951468629207993,0.3671913879098784,0.7407447945166032,0.7840212502845356,0.5933238502356987,0.7167593574930166,0.6183171585115459,0.3002440553754091,0.044306988142280734,0.31229573098597163,0.32532060702824395,0.2664953026473098,0.555738229936156,0.29121187159061995,-1.384718198792045
0.1,0,1e-05,50,664,0.45180722891566266,7.837660629552172,53.80062106355163,0.7319280417046414,0.7271051859671983,-0.8087935394031579,0.588051809002504,-0.02494438742363006,0.2965321075210676,-0.18570342784631633,-1.642433942492894,-0.2039560239131532,0.24781884843846502,0.7656607324728271,0.9283618676324228,1.038630688802922,0.10368266482209793,0.6453679214427834,0.18507883948567028,0.1524515032335567,0.21681349318079143,0.9707968486261583,0.6659760930481298,0.11518506355660223,0.7415368763605391,0.6582570053926378,0.6790693221921279,0.02437858884598576,0.38434775891692996,0.5228803190442183,0.814613943091859,0.5421688683239895,0.8859114199295746,0.41384343882478636,0.6834096727404003,0.1569046068433485,0.8684629708717924,0.2216540095424101,0.760298721392204,0.9667189228448301,0.15884764766265602,0.9179527853324624,0.8983603699973584,0.37187233252210594,-3.7508794985000002
0.1,0,1e-05,100,664,0.3795180722891566,32.62567598847338,nan,0.9008913424795706,-0.0990997887223152,-0.5006824127694018,0.46967828684769153,0.6781964783198546,-0.30696027845367346,-0.8727314685679308,2.11784686428712,-0.00995143227353508,2.3881712876972077,1.8983393187795667,1.4241630273594905,2.6898463471929834,0.6861635841368738,0.35287297118027117,0.45281078787727924,0.16598566232081632,0.6202911397379046,0.7921485741060567,0.6717762931542458,0.15296581917848823,0.5702182361019289,0.20513234750398293,0.2261196921870553,0.8524726784591239,0.9983596839302391,0.9125647605019915,0.34501126055837505,0.31453465964983496,0.39166919575026715,0.8929958474779636,0.5245586429479703,0.5666971713539856,0.7213313680570815,0.7163906635368225,0.09226387558998206,0.9108704539696423,0.13753706799765786,0.5868312069619088,0.2315331155031108,0.7215738598071004,-0.7491524715929704
0.1,0,1e-05,100,664,0.4036144578313253,35.73498633971988,-0.26347203620771487,0.9452391133228699,0.2949839914554068,-0.44270247695963755,0.5673084633442147,1.0049328363509855,0.5483514040298316,-0.775692157543909,2.0932588908255507,0.5006834051765071,1.7482567114688976,2.0406975389151913,1.5667725867289493,1.6939053008575886,0.7394960814582088,0.5390485464478899,-0.12513452033603834,0.40510616325260307,0.5604548571148952,0.4508578430437865,0.7466050218853235,0.76553793071293,0.19120275133608045,0.9185942406888478,0.8734704162753626,0.39720002335329174,0.7885607031834498,0.3322868020682691,0.06614213596099565,0.35698292171659196,0.36201565577579065,0.13623091352436978,0.7671326681118597,0.3673127587237207,0.8837860294549094,0.9166484572734395,0.7684230345811683,0.7739624890698593,0.08219728560244277,0.4484948441946546,0.6926479488072961,0.5224473183684457,-1.7579269519995426
0.1,0,1e-05,100,664,0.463855421686747,38.416546687156405,-0.251452218651344,0.191952202053137,0.5676481762506591,-0.19600809633185234,0.12010671287723255,0.9006041937331808,-0.2165341509538947,-1.1769314098141272,2.042027842729034,0.23456883903135836,1.9092150169094873,2.1016138049158464,1.3846903760002607,2.016826996246678,0.4554630604540743,0.0458622989313654,0.35109807458713344,0.6388796022500263,0.2643528474879596,0.8129207959563892,0.948801002592731,0.924651320335485,0.5193829149673178,0.1501101953982333,0.5694960798667631,0.4344032979324025,0.2868707803458722,0.696983528053016,0.5126041200172555,0.13669960081303878,0.5129547444053358,0.12349086054333591,0.6535881352232832,0.7435589969086074,0.48776716502340106,0.6896929636398677,0.1424650426535201,0.7871400814349075,0.16119376749335412,0.4609689548754531,0.7936957467388284,0.9001975900496071,-0.2531943257857159
0.1,0,1e-05,100,664,0.39156626506024095,3.5582415369137177,49.08306336568691,0.4408976400776921,-0.14399463703478857,-0.8129669009213828,-0.21262500207817492,0.6324622882799132,-0.5069210168173355,-1.552366262093806,-1.495367036642838,-0.11201959960544006,0.8625196687709206,1.8566513879878401,1.5354058358055434,2.449733768881292,0.39708665427301415,0.24377359759248118,0.31765090711286637,-0.23799125281487066,0.1044464989228618,0.8261720538401588,0.11100726622829338,0.11507846220875781,0.8392193466009941,0.7778218178843034,0.7110594992281707,0.500748285771792,0.9432289645157859,0.3617656396741763,0.7170688436231073,0.39851556314935077,0.28864104236033283,0.3867206158081996,0.5251713427540485,0.9733731491722806,0.6380353865319646,0.505498337438904,0.599340787742024,0.18648936860368115,0.24350978255984868,0.39505392411103346,0.25580474250719243,-0.05887106774483766,-5.457245780513766
